4.30000e+01,2.00000e+00,3.00000e+00,7.01000e+02,4.42000e+02,1.01534e+04,2.89571e+03,3.03247e+03,5.17250e+03,2.07748e+02,2.89269e-01,7.29414e-02,1.58791e+06,3.33560e-01,7.31697e+03,1.77472e-01,3.07589e-01,4.34256e-01,6.06943e-01,7.92794e-01,8.86464e-03,3.40715e-03,3.52146e-01,3.64635e+03,1.55149e+02,9.99242e-01,9.58481e-01,1.78076e-01,9.00000e+00,4.16014e-01,-1.75951e+00,6.69416e+00,8.17494e-01,9.99999e-01,0.00000e+00,1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.76800e+03,1.31500e+03,3.91187e+03,-7.03986e+02,-7.46681e+02,2.06650e+03,-1.13702e+02,-3.43948e-02,-1.55692e-01,1.43778e+06,3.24490e-01,2.84102e+03,1.61609e-01,2.96354e-01,4.23553e-01,5.97550e-01,7.98005e-01,0.00000e+00,1.87075e-02,1.41960e+00,1.42184e+03,4.75782e-01,9.94463e-01,9.89216e-01,1.75233e-01,1.00000e+00,5.17347e-01,-2.73595e-01,3.17778e-01,7.92055e-01,9.99959e-01,0.00000e+00,1.00000e-01,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.30900e+03,1.19400e+03,5.33625e+03,7.94881e+02,9.18536e+02,2.80244e+03,1.35488e+02,3.17029e-02,6.72318e-01,1.88432e+06,2.89880e-01,3.59892e+03,1.47511e-01,2.79114e-01,4.05682e-01,5.67639e-01,7.72221e-01,2.05973e-03,-1.37221e-03,1.26255e+00,1.78377e+03,9.69298e-01,9.89819e-01,9.63472e-01,1.74725e-01,3.00000e+00,8.63465e-01,-1.95614e+00,4.94347e-01,7.89683e-01,1.00000e+00,2.08333e-01,-3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.22900e+03,7.49000e+02,6.12502e+03,-6.56673e+02,-7.40020e+02,3.32887e+03,-1.00307e+02,-9.87454e-03,-2.68553e+00,3.19546e+06,4.94811e-01,3.24832e+03,1.37112e-01,2.50528e-01,3.60078e-01,5.12639e-01,7.21065e-01,1.74204e-02,-1.47305e-02,8.94257e-01,1.60664e+03,4.90263e-01,9.79349e-01,9.76053e-01,1.41599e-01,1.60000e+01,9.67191e-01,-2.21535e+00,2.54221e+00,4.54292e-02,1.00000e+00,0.00000e+00,-1.66667e-01,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.93000e+02,3.38000e+02,3.66904e+03,9.16077e+02,9.10701e+02,1.86824e+03,5.59270e+01,2.01453e-01,-2.08802e-02,1.26634e+06,3.26692e-01,2.55938e+03,1.54340e-01,2.80254e-01,4.16044e-01,5.89607e-01,7.87602e-01,0.00000e+00,1.99244e-02,1.78695e+00,1.27903e+03,2.03931e+01,9.94060e-01,9.56934e-01,1.32446e-01,1.00000e+00,4.63071e-01,2.66480e-03,4.98382e-01,8.02149e-01,4.30135e-01,0.00000e+00,-3.33333e-02,1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.91000e+02,3.90000e+02,7.48721e+03,1.75735e+03,2.81556e+03,4.30388e+03,4.67229e+02,7.90573e-01,3.83039e-01,1.63308e+06,3.67905e-01,7.01725e+03,1.99221e-01,3.80461e-01,5.24789e-01,6.86603e-01,8.47185e-01,3.38066e-04,9.79730e-03,3.97726e-01,3.13851e+03,4.73889e+01,9.67761e-01,9.60258e-01,4.04606e-01,5.47000e+02,3.56757e-01,4.33624e-01,2.22811e+00,8.56448e-01,1.00000e+00,2.50000e-01,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,8.45000e+02,2.30000e+02,4.40353e+03,-6.41151e+02,-6.46962e+02,2.30605e+03,-1.53511e+02,-2.31759e-01,-1.39945e-01,9.86136e+05,3.34012e-01,3.25393e+03,1.63842e-01,3.09136e-01,4.26584e-01,5.98235e-01,7.91836e-01,3.39328e-04,2.03459e-02,9.04462e-01,1.63317e+03,2.93935e+00,9.76618e-01,9.55392e-01,2.47698e-01,1.38000e+02,4.33367e-01,-1.01279e+00,1.84553e+00,8.14177e-01,1.00000e+00,4.16667e-02,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.08600e+03,4.59000e+02,4.59749e+03,-2.91905e+02,-3.55269e+02,2.54692e+03,-1.95111e+02,-1.46611e-02,-9.87906e-01,2.70983e+06,2.56649e-01,3.06475e+03,1.53613e-01,2.82938e-01,4.11697e-01,5.71442e-01,7.69531e-01,4.32468e-03,3.65691e-03,1.37043e+00,1.52625e+03,1.66692e-01,9.94112e-01,9.64358e-01,1.43844e-01,1.00000e+00,9.11569e-01,-1.58852e+00,2.06874e+00,7.86013e-01,1.00000e+00,0.00000e+00,-1.66667e-01,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.23000e+03,3.93000e+02,2.43984e+04,6.52781e+03,7.64747e+03,1.64814e+04,-6.19516e+02,-7.73497e-02,3.48450e+00,1.54089e+07,2.02034e-01,1.66799e+04,1.46799e-01,2.73858e-01,4.06710e-01,5.69031e-01,7.66241e-01,1.22117e-02,7.79661e-03,2.54115e-01,8.37472e+03,4.27517e+00,9.96574e-01,9.75766e-01,2.08233e-01,2.60000e+01,8.87458e-01,-4.04526e-02,3.58467e+00,4.93465e-01,1.00000e+00,1.30435e-01,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.51900e+03,5.13000e+02,6.26307e+03,2.43790e+03,2.51664e+02,4.46939e+03,5.05667e+02,1.53574e-01,-1.79264e-01,1.26472e+06,4.29148e-01,8.47090e+03,5.39323e-01,6.52260e-01,7.29640e-01,8.27158e-01,9.09499e-01,6.73627e-04,-2.69270e-03,1.82705e-01,3.34522e+03,1.52564e+00,9.80804e-01,9.72318e-01,4.70784e-01,5.70000e+02,5.21037e-01,3.44349e+00,1.14328e+01,7.60534e-01,1.00000e+00,4.00000e-02,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.79400e+03,3.57000e+02,4.37941e+03,-3.93164e+02,9.20909e+01,2.75002e+03,-2.29488e+02,-1.09088e-01,3.69050e+00,7.87384e+06,5.57516e-01,3.67289e+03,1.84271e-01,3.42182e-01,4.83953e-01,6.51901e-01,8.33308e-01,6.79117e-04,-2.03597e-03,8.36963e-01,1.68488e+03,2.14008e+00,9.82633e-01,9.49752e-01,3.19569e-01,1.25000e+02,9.95589e-01,-9.36726e-02,1.83303e+00,4.23206e-01,1.00000e+00,8.33333e-02,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.33100e+03,1.88300e+03,3.12929e+03,7.80162e+01,1.88194e+02,1.59907e+03,1.88492e+01,4.51757e-02,1.88223e-01,1.21744e+06,3.09651e-01,2.13150e+03,1.47438e-01,2.78499e-01,3.98890e-01,5.62605e-01,7.72029e-01,3.35345e-04,-5.02681e-03,1.50308e+00,1.06170e+03,3.38133e+00,9.92191e-01,9.77123e-01,9.09045e-02,1.00000e+00,4.49062e-01,-7.57531e-01,3.11177e-01,7.99748e-01,1.00000e+00,0.00000e+00,3.33333e-02,-4.33333e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.47300e+03,1.99400e+03,5.78556e+03,-8.68615e+02,-5.76763e+02,3.06741e+03,-1.04912e+02,-4.69790e-02,4.33632e-01,1.46828e+06,3.97595e-01,4.19510e+03,1.60352e-01,2.89640e-01,4.11772e-01,5.95233e-01,7.96953e-01,7.22146e-03,-7.90378e-03,6.15070e-01,2.09563e+03,1.74550e+00,9.88382e-01,9.75595e-01,1.83823e-01,1.28000e+02,4.59450e-01,-1.20194e+00,5.78418e-01,9.01443e-01,1.00000e+00,8.33333e-02,1.00000e-01,1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,9.86000e+02,5.39000e+02,3.99358e+03,6.87105e+02,7.89176e+02,2.13912e+03,1.45014e+02,3.80192e-01,-5.55412e-02,1.18044e+06,3.14238e-01,2.86850e+03,1.61798e-01,2.94232e-01,4.17895e-01,5.96470e-01,7.90784e-01,2.34663e-03,-6.70017e-04,8.77026e-01,1.41954e+03,8.58987e+00,9.84378e-01,9.47839e-01,2.72232e-01,1.16000e+02,6.50251e-01,-7.58077e-01,1.08332e-01,7.08834e-01,1.00000e+00,1.20000e-01,3.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.95900e+03,5.99000e+02,7.81486e+03,-9.50472e+02,-6.77939e+02,4.39034e+03,-3.13032e+02,-1.12484e-01,4.94957e-01,7.56824e+06,3.45037e-01,5.98021e+03,1.64691e-01,3.07849e-01,4.34931e-01,6.15605e-01,8.00194e-01,2.70270e-03,3.37610e-04,6.60642e-01,2.97028e+03,3.05824e+00,8.73427e-01,8.50964e-01,2.60372e-01,1.65000e+02,9.43957e-01,-6.44735e-01,3.60979e+00,3.02341e-02,1.00000e+00,2.40000e-01,2.33333e-01,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,4.66000e+02,1.03200e+03,1.46889e+04,9.59850e+02,2.51116e+03,8.18529e+03,4.79633e+02,4.31895e-01,3.68340e-01,3.08107e+06,3.77083e-01,1.16898e+04,1.06000e-01,2.37319e-01,4.40565e-01,6.83479e-01,8.58022e-01,0.00000e+00,2.38014e-02,3.71959e-01,5.12120e+03,4.27353e+01,9.99193e-01,9.77014e-01,3.84722e-01,2.12000e+02,4.22645e-01,-7.14250e-01,3.48983e+00,8.10837e-01,1.00000e+00,2.08333e-01,-1.00000e-01,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.24000e+03,1.52700e+03,1.22781e+04,-6.28908e+02,-7.78923e+02,6.77409e+03,-4.34564e+02,-1.68259e-02,-8.93769e-01,4.73468e+06,3.49695e-01,8.34678e+03,1.64559e-01,2.80228e-01,4.18773e-01,5.85042e-01,7.79331e-01,8.46883e-03,1.69262e-03,7.86425e-01,4.17290e+03,3.03185e-01,9.93259e-01,9.54711e-01,1.66316e-01,2.90000e+01,7.92485e-01,-2.79685e+00,2.28266e+01,7.88610e-01,1.00000e+00,0.00000e+00,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.45800e+03,1.54600e+03,3.22506e+03,1.57497e+01,1.26100e+02,1.59945e+03,-4.03065e+01,-2.79413e-03,1.01150e+00,1.23751e+06,2.56581e-01,1.87524e+03,1.42961e-01,2.72938e-01,3.85441e-01,5.52781e-01,7.54281e-01,3.66789e-03,-6.66445e-03,1.62401e+00,9.35359e+02,9.42763e-02,9.93797e-01,9.63413e-01,1.18563e-01,1.00000e+00,6.55448e-01,-1.08460e-01,1.27640e+00,7.47957e-01,1.00000e+00,4.00000e-02,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,6.05000e+02,1.22700e+03,5.38466e+03,1.38319e+03,1.42046e+03,2.75359e+03,1.68216e+02,3.99723e-01,2.02765e-01,1.38784e+06,3.15698e-01,3.78338e+03,1.52095e-01,2.81498e-01,4.19319e-01,5.85449e-01,7.81929e-01,1.73010e-03,3.00830e-02,9.53213e-01,1.88968e+03,1.72502e+01,9.76743e-01,9.71086e-01,2.24044e-01,5.80000e+01,5.04495e-01,-1.14386e+00,1.33235e+00,8.01541e-01,9.99944e-01,1.30435e-01,-1.00000e-01,1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.92100e+03,1.41900e+03,3.38257e+03,1.73344e+02,1.60594e+02,1.74241e+03,1.92034e+00,2.19152e-03,-1.13304e-01,1.44929e+06,4.45333e-01,2.36658e+03,1.54777e-01,2.82787e-01,4.15617e-01,5.88954e-01,7.84656e-01,0.00000e+00,-3.00000e-03,1.66601e+00,1.18315e+03,1.50945e+00,9.89271e-01,9.68127e-01,1.17421e-01,1.00000e+00,5.50667e-01,-9.10099e-01,1.13527e+00,9.52595e-01,3.04692e-01,0.00000e+00,-1.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.69000e+03,1.48700e+03,3.42281e+03,-7.04965e+02,-6.86082e+02,1.75297e+03,-7.13892e+01,-1.19248e-01,3.94350e-02,1.07444e+06,3.18602e-01,2.40821e+03,1.63300e-01,2.87599e-01,4.14858e-01,5.82091e-01,7.78925e-01,3.42818e-04,2.05550e-03,1.40080e+00,1.20735e+03,2.79035e+00,9.95291e-01,9.62875e-01,1.59721e-01,1.00000e+00,4.47756e-01,-8.96785e-01,6.89392e-01,8.06083e-01,6.29265e-01,0.00000e+00,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.66000e+02,1.84300e+03,4.81988e+03,-6.79721e+02,-6.61284e+02,2.48157e+03,-1.10036e+02,-3.15174e-01,9.55330e-03,1.51684e+06,3.24774e-01,3.45143e+03,1.58833e-01,2.94778e-01,4.16666e-01,5.83343e-01,7.76944e-01,3.47222e-04,-3.46981e-04,1.47871e+00,1.72666e+03,5.12252e+01,9.58516e-01,8.90367e-01,1.79652e-01,1.00000e+00,4.26093e-01,-1.26289e+00,1.29568e+00,8.09557e-01,9.24841e-01,0.00000e+00,-3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.02100e+03,9.97000e+02,6.10689e+03,3.79799e+02,1.92932e+03,3.80483e+03,3.30149e+02,5.89396e-01,9.64807e-01,7.95972e+05,2.69475e-01,5.24609e+03,8.79577e-02,1.73428e-01,4.67810e-01,7.69129e-01,8.92245e-01,2.34192e-03,-4.01204e-03,2.03684e-01,1.34778e+03,1.64544e+01,9.77818e-01,9.69615e-01,4.06941e-01,3.88000e+02,5.56670e-01,1.70451e+00,3.38288e+01,7.21994e-01,1.00000e+00,2.08333e-01,-1.66667e-01,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,2.65000e+02,1.37900e+03,7.21758e+03,1.05549e+03,8.95968e+02,3.67543e+03,-1.44695e+02,-2.54165e-01,-2.52036e-01,2.20554e+06,3.13448e-01,4.87659e+03,1.46465e-01,2.81838e-01,4.07629e-01,5.79654e-01,7.81686e-01,8.43170e-03,-6.74082e-03,7.13657e-01,2.42456e+03,5.27320e+01,9.90768e-01,9.76407e-01,2.10465e-01,5.70000e+01,4.90731e-01,-1.20584e+00,2.94076e+00,7.93185e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.47000e+02,1.62400e+03,3.45275e+03,1.86457e+02,2.05459e+02,1.75270e+03,-6.38671e+01,-2.33908e-01,3.76957e-02,1.12950e+06,3.19697e-01,2.34717e+03,1.58471e-01,2.81445e-01,4.00420e-01,5.74484e-01,7.63618e-01,3.43997e-04,-1.92506e-02,1.75693e+00,1.17603e+03,7.23168e+00,9.98292e-01,9.60277e-01,1.26948e-01,1.00000e+00,4.61671e-01,-7.35010e-01,1.47150e+00,8.01722e-01,3.92387e-01,0.00000e+00,-3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,7.02000e+02,6.38000e+02,5.77285e+03,-9.90601e+02,-1.02657e+03,2.89457e+03,-2.46252e+02,-6.23515e-01,4.08497e-01,1.34101e+06,3.09079e-01,3.95776e+03,1.71140e-01,3.03926e-01,4.03804e-01,5.41655e-01,7.37276e-01,1.06880e-02,-1.56876e-02,5.08882e-01,2.00358e+03,8.99735e+01,9.81565e-01,9.63982e-01,2.97774e-01,1.07000e+02,4.27236e-01,-8.32170e-03,3.44257e-01,7.99838e-01,1.00000e+00,8.33333e-02,3.33333e-02,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.87000e+02,7.06000e+02,3.79143e+03,-2.46506e+02,-2.50033e+02,1.98633e+03,-1.22881e+02,-4.33580e-01,-2.33737e-02,1.16366e+06,3.25111e-01,2.81052e+03,1.64110e-01,2.98939e-01,4.26857e-01,5.81850e-01,7.92686e-01,0.00000e+00,0.00000e+00,1.26755e+00,1.40434e+03,3.10750e+01,9.86594e-01,9.55717e-01,2.15167e-01,1.00000e+00,4.12813e-01,-1.78779e+00,2.78005e+00,8.10821e-01,9.91315e-01,0.00000e+00,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,4.06000e+02,2.23000e+02,4.93220e+03,1.12569e+03,1.19213e+03,2.52470e+03,1.84258e+02,4.95658e-01,2.08320e-01,1.45162e+06,3.16344e-01,3.44755e+03,1.57830e-01,2.93300e-01,4.10839e-01,5.76517e-01,7.68177e-01,3.06018e-03,2.03874e-03,1.08898e+00,1.73314e+03,3.02233e+01,9.82876e-01,9.46637e-01,2.51455e-01,7.90000e+01,4.39008e-01,-7.72865e-01,1.24508e+00,8.05993e-01,1.00000e+00,1.20000e-01,3.33333e-02,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.56400e+03,1.84400e+03,5.73821e+03,1.09381e+03,1.48479e+03,2.74588e+03,1.25694e+02,1.23481e-01,1.08757e+00,2.52943e+06,2.18058e-01,2.92329e+03,1.14906e-01,2.21126e-01,3.24189e-01,4.80226e-01,6.90776e-01,1.63655e-02,2.72572e-03,1.06506e+00,1.44420e+03,3.34264e+00,8.74523e-01,8.28906e-01,1.54214e-01,2.00000e+00,6.87905e-01,-8.74447e-01,1.06875e+01,2.11604e-02,1.00000e+00,1.25000e-01,1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,7.21000e+02,9.36000e+02,4.11051e+03,1.25786e+03,1.31416e+03,2.08108e+03,1.13122e+02,3.85313e-01,1.08617e-01,1.05246e+06,3.17032e-01,2.83552e+03,1.57601e-01,2.85664e-01,4.11391e-01,5.75934e-01,7.80037e-01,1.34998e-03,-4.04722e-03,1.32554e+00,1.42448e+03,2.79923e+01,9.81103e-01,9.50805e-01,1.93829e-01,1.00000e+00,4.65093e-01,-7.88828e-01,4.27886e+00,8.04580e-01,9.99895e-01,4.16667e-02,-3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,6.50000e+02,2.17000e+02,3.63577e+03,8.83828e+02,8.94474e+02,1.85848e+03,9.78447e+01,3.18988e-01,8.94474e-02,1.05203e+06,3.11531e-01,2.52783e+03,1.51560e-01,2.83847e-01,4.13224e-01,5.74697e-01,7.65770e-01,6.74764e-04,-1.44976e-02,1.32240e+00,1.26913e+03,1.77642e+01,8.95160e-01,8.89802e-01,2.18430e-01,1.00000e+00,5.70802e-01,2.93380e-02,3.31234e-02,8.00244e-01,8.40492e-01,0.00000e+00,-3.33333e-02,1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.87000e+02,4.08000e+02,4.41292e+03,5.90674e+02,5.88309e+02,2.24924e+03,1.01454e+02,3.04656e-01,-2.48396e-02,1.35957e+06,3.30124e-01,3.10679e+03,1.52190e-01,2.80074e-01,4.18477e-01,5.91935e-01,7.97687e-01,0.00000e+00,3.43879e-04,1.36470e+00,1.55094e+03,3.68097e+01,9.84979e-01,9.73956e-01,1.69393e-01,1.00000e+00,4.61486e-01,-1.95533e+00,1.84602e+00,8.03795e-01,7.99922e-01,0.00000e+00,1.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.15000e+02,3.45000e+02,4.21693e+03,6.76895e+02,6.90667e+02,2.15873e+03,9.91081e+01,6.99990e-02,5.16173e-02,1.32069e+06,3.15843e-01,2.94773e+03,1.58197e-01,2.83328e-01,4.12798e-01,5.70997e-01,7.76878e-01,0.00000e+00,1.99729e-02,1.41270e+00,1.46851e+03,1.20047e+00,9.83767e-01,9.42347e-01,1.59754e-01,1.00000e+00,5.84292e-01,-1.43275e+00,4.64908e-01,8.03887e-01,5.93010e-01,0.00000e+00,-3.33333e-02,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.65900e+03,1.31000e+03,4.24123e+03,7.69710e+02,8.40406e+02,2.22735e+03,3.87246e+01,1.38409e-02,4.59670e-01,1.85884e+06,2.94476e-01,2.82559e+03,1.48925e-01,2.81773e-01,4.04340e-01,5.77307e-01,7.84926e-01,6.44286e-03,2.23653e-02,1.17170e+00,1.41295e+03,8.07664e-01,9.97804e-01,9.75651e-01,1.44077e-01,4.00000e+00,6.49610e-01,-1.21947e+00,8.09024e-02,7.96769e-01,1.00000e+00,1.60000e-01,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.42100e+03,1.87500e+03,5.21581e+03,5.85760e+02,7.15276e+02,2.71968e+03,7.49679e+01,5.09139e-02,2.14360e-01,1.61115e+06,3.23877e-01,3.78976e+03,1.62515e-01,3.09949e-01,4.31852e-01,6.07726e-01,7.92092e-01,1.01386e-03,-8.78082e-03,1.03860e+00,1.88999e+03,2.23773e+00,9.74509e-01,9.71583e-01,1.37879e-01,4.00000e+00,6.24789e-01,-1.77678e+00,1.38138e-01,8.07416e-01,1.00000e+00,4.16667e-02,-1.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.86000e+02,8.60000e+02,5.39413e+03,-1.02562e+03,-1.13910e+03,3.00160e+03,-3.40321e+02,-8.16519e-01,-8.53475e-02,1.02950e+06,3.72840e-01,4.89270e+03,2.22987e-01,3.92889e-01,5.22405e-01,6.78736e-01,8.47383e-01,6.91563e-04,1.20940e-02,5.17512e-01,2.44255e+03,3.05720e+01,9.94116e-01,9.62526e-01,3.95093e-01,5.26000e+02,2.81617e-01,8.01147e-01,4.43826e+00,8.53255e-01,1.00000e+00,1.25000e-01,1.00000e-01,1.66667e-01
4.30000e+01,2.00000e+00,3.00000e+00,9.18000e+02,2.96000e+02,4.55323e+03,3.87591e+02,4.37581e+02,2.32103e+03,1.19802e+02,3.71209e-01,8.45883e-02,1.66388e+06,3.24140e-01,3.10520e+03,1.59509e-01,2.86155e-01,4.07728e-01,5.82058e-01,7.93543e-01,1.02215e-03,-5.44774e-03,1.26955e+00,1.54791e+03,6.33182e+01,9.91995e-01,9.72511e-01,2.07729e-01,1.00000e+00,4.50460e-01,3.36245e-04,9.64245e-02,8.01122e-01,9.83068e-01,8.33333e-02,-3.33333e-02,2.33333e-01
4.30000e+01,2.00000e+00,3.00000e+00,9.12000e+02,7.00000e+02,4.00231e+04,4.92512e+03,7.46852e+03,2.11974e+04,1.75055e+03,3.54736e-01,3.74334e-01,7.91672e+06,3.29596e-01,2.85877e+04,1.52739e-01,2.73188e-01,4.00861e-01,5.84753e-01,8.09612e-01,8.16049e-03,-8.15494e-03,1.78674e-01,1.41013e+04,1.00146e+01,9.86478e-01,9.85641e-01,3.07416e-01,2.37000e+02,4.71288e-01,-1.45532e+00,5.21234e+00,8.10611e-01,1.00000e+00,1.66667e-01,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.54500e+03,1.75200e+03,3.16606e+03,1.21472e+02,9.67972e+01,2.13665e+03,-5.31921e+01,-1.11357e-02,6.58694e+00,3.64970e+06,1.83742e-01,2.23643e+03,1.65383e-01,3.00424e-01,4.23735e-01,5.92363e-01,7.80603e-01,1.68067e-03,-3.35909e-03,1.62885e+00,1.12120e+03,5.08967e-01,9.95846e-01,9.65672e-01,9.80779e-02,1.00000e+00,9.95297e-01,-1.61321e+00,2.24504e-01,3.30791e-02,1.00000e+00,4.16667e-02,-1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,3.15000e+02,1.39400e+03,2.77508e+03,-1.46527e+02,-1.04676e+02,1.42205e+03,-5.58418e+01,-1.10141e-02,1.41825e-01,1.27395e+06,3.19004e-01,1.92655e+03,1.55317e-01,2.83865e-01,4.11877e-01,5.82192e-01,7.74825e-01,6.82827e-04,3.41180e-03,1.94653e+00,9.55485e+02,1.30757e-01,9.94736e-01,9.60488e-01,3.55387e-02,1.00000e+00,4.81064e-01,-4.64246e-01,3.21753e-01,7.98957e-01,9.83837e-01,0.00000e+00,3.00000e-01,-2.33333e-01
4.30000e+01,2.00000e+00,3.00000e+00,2.34000e+02,1.61900e+03,4.81397e+03,4.91236e+02,5.75139e+02,2.47184e+03,7.30018e+01,1.97507e-01,5.54396e-02,1.64331e+06,3.23793e-01,3.44822e+03,1.57356e-01,2.94857e-01,4.26969e-01,5.96310e-01,7.89734e-01,1.03520e-03,-7.93103e-03,1.47201e+00,1.73349e+03,3.08150e+01,8.85076e-01,7.22971e-01,1.20590e-01,1.00000e+00,4.23448e-01,-1.22381e+00,1.01756e-01,8.07110e-01,9.99832e-01,0.00000e+00,-1.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.26900e+03,3.11000e+02,5.94981e+03,-1.90311e+02,-2.67142e+02,3.34900e+03,-1.44928e+02,-1.04307e-02,8.34872e-01,3.96280e+06,2.54601e-01,3.91903e+03,1.45926e-01,2.74373e-01,3.99084e-01,5.76192e-01,7.61842e-01,6.82128e-03,3.74915e-03,1.09525e+00,1.97221e+03,3.10442e-01,9.94517e-01,9.75308e-01,1.39684e-01,8.00000e+00,9.52284e-01,-3.42628e-01,8.33236e-01,7.54281e-01,1.00000e+00,4.16667e-02,-1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,1.77400e+03,1.86600e+03,4.06178e+04,1.02515e+04,1.84973e+04,2.41702e+04,1.79894e+03,5.45128e-01,6.85066e-01,5.45194e+06,5.04496e-01,3.73804e+04,2.01322e-01,3.49336e-01,4.89753e-01,6.54211e-01,8.73784e-01,1.53282e-02,2.13120e-02,8.92318e-02,1.47550e+04,3.49108e+01,9.87928e-01,9.52833e-01,3.43938e-01,3.22000e+02,2.97369e-01,-7.64206e-01,1.34229e+01,8.39238e-01,1.00000e+00,2.80000e-01,1.00000e-01,-3.33333e-02
4.30000e+01,2.00000e+00,3.00000e+00,4.25000e+02,1.27000e+02,6.21680e+03,-8.27563e+02,-9.38900e+02,3.32997e+03,-2.78794e+02,-4.21198e-01,-9.59327e-02,1.33020e+06,3.50614e-01,4.90573e+03,1.72498e-01,3.21457e-01,4.52282e-01,6.26874e-01,8.08155e-01,1.02389e-03,-5.79809e-03,7.00448e-01,2.45797e+03,4.50915e+00,9.80395e-01,9.57551e-01,3.07772e-01,2.39000e+02,3.67326e-01,-1.11315e+00,1.68253e+00,8.27363e-01,1.00000e+00,8.00000e-02,-1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.64000e+02,1.14600e+03,8.48188e+03,-6.57152e+02,-2.57257e+03,5.09806e+03,4.18738e+02,6.13202e-01,-1.46098e+00,1.17669e+06,2.03390e-01,2.65487e+03,5.95858e-02,1.08857e-01,1.68015e-01,7.15530e-01,9.08652e-01,4.03664e-02,-1.25424e-02,1.42784e-01,1.23871e+03,5.86237e+01,8.72634e-01,7.45676e-01,3.66708e-01,3.06000e+02,6.78644e-01,8.73111e-01,1.01599e+01,7.51406e-01,1.00000e+00,0.00000e+00,1.00000e-01,-3.00000e-01
4.30000e+01,2.00000e+00,3.00000e+00,1.17800e+03,1.99800e+03,3.41303e+03,2.75662e+02,2.58603e+02,1.71432e+03,3.22585e+00,2.51380e-03,-1.41049e-01,1.09867e+06,3.13571e-01,2.23569e+03,1.46869e-01,2.76309e-01,3.96969e-01,5.74312e-01,7.70425e-01,6.85871e-04,3.42700e-04,1.43112e+00,1.11722e+03,1.31672e+00,9.97092e-01,9.87919e-01,1.60447e-01,1.00000e+00,5.05483e-01,-1.84551e+00,8.32591e-02,7.95938e-01,9.93675e-01,0.00000e+00,1.00000e-01,1.00000e-01
